id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489992200993710080,1489506650411401216,2022-02-05 21:29:58 IST,2022-02-05,21:29:58,+0530,1423629926305910791,madhavs72523366,Madhav Dixit,,"@Ankitya61045828 @DrAjayKumarCha8 @AamAadmiParty @AHindinews @ANINewsUP @ArvindKejriwal @BJP4India @narendramodi @rashtrapatibhvn @msisodia @BJP4Delhi @CMODelhi @CPDelhi I am pretty sure this guy ain't even a legit dr, just a fake account and to seem relevant put dr in the handle. Drs themselves have agreed that college closure does more harm than good",en,[],[],[],0,0,0,[],[],https://twitter.com/MadhavS72523366/status/1489992200993710080,False,,0,,,,,,,,"[{'screen_name': 'Ankitya61045828', 'name': 'Ankit yadav', 'id': '1256458196689891329'}, {'screen_name': 'DrAjayKumarCha8', 'name': 'Dr. Ajay Kumar Chaturvedi', 'id': '1489504617134424065'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'AHindinews', 'name': 'ANI_HindiNews', 'id': '1199243479714390021'}, {'screen_name': 'ANINewsUP', 'name': 'ANI UP/Uttarakhand', 'id': '706709499856334848'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'rashtrapatibhvn', 'name': 'President of India', 'id': '885487044243238912'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'BJP4Delhi', 'name': 'BJP Delhi', 'id': '337065278'}, {'screen_name': 'CMODelhi', 'name': 'CMO Delhi', 'id': '1242298980660178951'}, {'screen_name': 'CPDelhi', 'name': 'CP Delhi #DilKiPolice', 'id': '626218913'}]",,,,
1489991416239431681,1489991416239431681,2022-02-05 21:26:50 IST,2022-02-05,21:26:50,+0530,1307824315673370624,jagoind23748429,ईमानदारी को चुनो,,AAP 117/117 Punjab absolute sweet #AAP @AamAadmiParty,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,['aap'],[],https://twitter.com/jagoind23748429/status/1489991416239431681,False,,0,,,,,,,,[],,,,
1489991311868702721,1489969444709224452,2022-02-05 21:26:26 IST,2022-02-05,21:26:26,+0530,1361541805846618114,jatinde55345952,Jatinder Singh جتندر سنگھ,,@AamAadmiParty This...  https://t.co/KMLrPsEpJJ,en,[],['https://www.indiatoday.in/elections/lok-sabha-2019/story/arvind-kejriwal-slapped-eggs-shoes-aap-chief-1517185-2019-05-04'],[],0,0,0,[],[],https://twitter.com/jatinde55345952/status/1489991311868702721,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489991291895103491,1489991291895103491,2022-02-05 21:26:21 IST,2022-02-05,21:26:21,+0530,68927629,moneycontrolcom,Moneycontrol,,#ElectionsWithMC: @AmitPalekar10 joined the @AamAadmiParty and soon was made the party’s chief ministerial candidate. Is this because of his activism or is there a caste twist to the candidature?  Read here 👇  https://t.co/F7Vld7Dt6K  By Preeti Verma Lal | #Politics #AAP,en,"[{'screen_name': 'amitpalekar10', 'name': 'amit palekar', 'id': '1330144912743018500'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",['https://www.moneycontrol.com/news/politics/goa-elections-2022-amit-palekar-goa-is-a-paradise-lost-we-will-regain-that-paradise-through-honesty-8044421.html?pitchclick=PitchReport_Opinion'],[],0,0,7,"['electionswithmc', 'politics', 'aap']",[],https://twitter.com/moneycontrolcom/status/1489991291895103491,False,,0,,,,,,,,[],,,,
1489991249264525312,1489991249264525312,2022-02-05 21:26:11 IST,2022-02-05,21:26:11,+0530,943905240197115904,thesecondangle,The Second Angle,,"Union Minister Smriti Irani, on Friday attacked Delhi Chief Minister Arvind Kejriwal over the Aam Aadmi Party (AAP) government's liquor policies in Delhi.  https://t.co/S9mQrV16LK",en,[],[],['https://pbs.twimg.com/media/FK2DIw6akAkfv23.jpg'],0,0,0,[],[],https://twitter.com/TheSecondAngle/status/1489991249264525312,False,,1,https://pbs.twimg.com/media/FK2DIw6akAkfv23.jpg,,,,,,,[],,,,
1489990709826318342,1489924282583236609,2022-02-05 21:24:02 IST,2022-02-05,21:24:02,+0530,949065670351663104,jay10yadav,Jay,,"@subham_rwt @microsoftabhi @AamAadmiParty Pappu ke pille tu sun ab, Punjab is special case bcoz of 1984's riots sponsered by congRSS.  That's why RS election take place in same year after every 6 year in Punjab. 5 seats in one go and remaining 2 after 3-4 months.",en,[],[],[],0,0,0,[],[],https://twitter.com/Jay10yadav/status/1489990709826318342,False,,0,,,,,,,,"[{'screen_name': 'subham_rwt', 'name': 'शुभम रावत 🏹', 'id': '618612063'}, {'screen_name': 'microsoftabhi', 'name': 'abhishek gupta', 'id': '113392442'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489990635205820419,1489979117340540928,2022-02-05 21:23:44 IST,2022-02-05,21:23:44,+0530,1361541805846618114,jatinde55345952,Jatinder Singh جتندر سنگھ,,@AamAadmiParty Govt schools..not constructed a single onee. Govt Hospitals...naturally AIMS and other ones established before..What is your contribution? What happened with Mohalla clinics? What Delhi govt is charging from Industry?  What is AAP govt total subsidy as given by Punjab govt?,en,[],[],[],0,0,1,[],[],https://twitter.com/jatinde55345952/status/1489990635205820419,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489990513998532609,1489990513998532609,2022-02-05 21:23:15 IST,2022-02-05,21:23:15,+0530,1448236814284689411,aappreeti,Preeti Choudhary,,#EkMaukaAAPKo  Aam Aadmi party government has introduced many innovative social welfare measures which are time and again copied by parties  https://t.co/2Li20UYkYp,en,[],[],['https://pbs.twimg.com/media/FK2CeYaVgAEq1FO.jpg'],0,3,3,['ekmaukaaapko'],[],https://twitter.com/AAPPreeti/status/1489990513998532609,False,,1,https://pbs.twimg.com/media/FK2CeYaVgAEq1FO.jpg,,,,,,,[],,,,
1489990465210695680,1489979117340540928,2022-02-05 21:23:04 IST,2022-02-05,21:23:04,+0530,2289562812,arijitpakhira,Arijit Pakhira@official RTI ACTIVIST,,@AamAadmiParty Absolutely wrong information about BSES yamuna.They have slapped huge  manipulated electric bills ₹ 87220. As they have done with us. After 27 years of successful bill payment till now BSES yamuna has disconnected our connection. They are making fool to Delhiites.,en,[],[],[],0,0,2,[],[],https://twitter.com/ArijitPakhira/status/1489990465210695680,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489990452937822209,1489944052162203648,2022-02-05 21:23:01 IST,2022-02-05,21:23:01,+0530,1243093648708743169,shamz1506,SHAURYA,,@AAPMPOfficial @AAPJhadoo @ArvindKejriwal @AamAadmiParty @AapKaGopalRai @AAPRaniAgrawal @KrishnaYadavINN @sandeepsahuAAP @UmeshCol @AAPUttarakhand @ColAjayKothiyal I also want to join,en,[],[],[],0,0,1,[],[],https://twitter.com/Shamz1506/status/1489990452937822209,False,,0,,,,,,,,"[{'screen_name': 'AAPMPOfficial', 'name': 'AAP Madhya Pradesh', 'id': '1413087770'}, {'screen_name': 'AAPJhadoo', 'name': 'आप की झाड़ू', 'id': '1230843252858900484'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'AapKaGopalRai', 'name': 'Gopal Rai', 'id': '951833706'}, {'screen_name': 'AAPRaniAgrawal', 'name': 'Rani Agrawal', 'id': '1018847335151882245'}, {'screen_name': 'KrishnaYadavINN', 'name': 'Krishna Yadav', 'id': '2337182864'}, {'screen_name': 'sandeepsahuAAP', 'name': 'Sandeep Shah', 'id': '838354965357809665'}, {'screen_name': 'UmeshCol', 'name': 'Col Umesh Verma IPoS(R)🇮🇳', 'id': '909338448993050624'}, {'screen_name': 'AAPUttarakhand', 'name': 'Aam Aadmi Party Uttarakhand', 'id': '3299350784'}, {'screen_name': 'ColAjayKothiyal', 'name': 'Col Ajay Kothiyal, KC, SC, VSM (R.)', 'id': '1384008958621356043'}]",,,,
1489990391265120262,1489875986800070662,2022-02-05 21:22:46 IST,2022-02-05,21:22:46,+0530,516282379,rohio1,rohio,,@aware1974 @avdhesh002 @AamAadmiParty It shows how smart are aapians.,en,[],[],[],0,0,0,[],[],https://twitter.com/rohio1/status/1489990391265120262,False,,0,,,,,,,,"[{'screen_name': 'aware1974', 'name': 'Pawan', 'id': '828524453445435392'}, {'screen_name': 'avdhesh002', 'name': 'अवधेश कुमार मौर्य', 'id': '813538136'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489990378824802304,1489922996340867072,2022-02-05 21:22:43 IST,2022-02-05,21:22:43,+0530,703902821209366528,sreenivasabilla,Billa Sreenivasa Rao,,@SheetalMadan2 @AamAadmiParty @ArvindKejriwal @AAPAndhra_ @attorneybharti Mam dm me your number. I'm too an aapian from Vizag,en,[],[],[],0,0,0,[],[],https://twitter.com/SreenivasaBilla/status/1489990378824802304,False,,0,,,,,,,,"[{'screen_name': 'SheetalMadan2', 'name': 'Dr Sheetal Madan', 'id': '1396065269840179204'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'AAPAndhra_', 'name': 'AAP ANDHRA PRADESH', 'id': '1295042848010539010'}, {'screen_name': 'attorneybharti', 'name': 'Adv. Somnath Bharti: इंसानियत से बड़ा कुछ नहीं!', 'id': '83663427'}]",,,,
1489990256053338112,1489875986800070662,2022-02-05 21:22:14 IST,2022-02-05,21:22:14,+0530,516282379,rohio1,rohio,,"@aware1974 @avdhesh002 @AamAadmiParty Good suggestion, I was not aware of it, thanks for suggestion.",en,[],[],[],0,0,0,[],[],https://twitter.com/rohio1/status/1489990256053338112,False,,0,,,,,,,,"[{'screen_name': 'aware1974', 'name': 'Pawan', 'id': '828524453445435392'}, {'screen_name': 'avdhesh002', 'name': 'अवधेश कुमार मौर्य', 'id': '813538136'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489990239191846913,1487709369089536000,2022-02-05 21:22:10 IST,2022-02-05,21:22:10,+0530,1475386471309660161,abhijitmudhol,Abhijit Mudhol,,@AapActive123 @AamAadmiParty @ArvindKejriwal @TheLallantop Barobar ahey,en,[],[],[],0,0,0,[],[],https://twitter.com/AbhijitMudhol/status/1489990239191846913,False,,0,,,,,,,,"[{'screen_name': 'AapActive123', 'name': 'Dheeraj Kumar Jha ( Fan Of Ak & MS)', 'id': '903270351064285184'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'TheLallantop', 'name': 'The Lallantop', 'id': '4057311554'}]",,,,
1489990198154838019,1489990198154838019,2022-02-05 21:22:00 IST,2022-02-05,21:22:00,+0530,902956766941429760,meenajoshi_,#EkMaukaAAPKo,,"India Looking at ""Delhi Model"" with Hope ✌🏻 All political parties learning governance from @AamAadmiParty  #EkMaukaAAPko  https://t.co/TIwO9N1IN6",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],['https://pbs.twimg.com/media/FK2CMAIagAMV_8J.jpg'],0,9,8,['ekmaukaaapko'],[],https://twitter.com/MeenaJoshi_/status/1489990198154838019,False,,1,https://pbs.twimg.com/media/FK2CMAIagAMV_8J.jpg,,,,,,,[],,,,
1489989982819590144,1489875986800070662,2022-02-05 21:21:09 IST,2022-02-05,21:21:09,+0530,828524453445435392,aware1974,Pawan,,@rohio1 @avdhesh002 @AamAadmiParty Contact ur dealer,en,[],[],[],2,0,0,[],[],https://twitter.com/aware1974/status/1489989982819590144,False,,0,,,,,,,,"[{'screen_name': 'rohio1', 'name': 'rohio', 'id': '516282379'}, {'screen_name': 'avdhesh002', 'name': 'अवधेश कुमार मौर्य', 'id': '813538136'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489989379732824067,1489969444709224452,2022-02-05 21:18:45 IST,2022-02-05,21:18:45,+0530,1247843185,arunkum01139888,Arun Kumar,,@AamAadmiParty Nice 👍,en,[],[],[],0,0,1,[],[],https://twitter.com/ArunKum01139888/status/1489989379732824067,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489989365938155521,1489933716990447621,2022-02-05 21:18:42 IST,2022-02-05,21:18:42,+0530,1253523641230405635,akal_simar,Akal Simar,,@RimpySangrur @labhsinghugoke @CHARANJITCHANNI @AAPPunjab @AamAadmiParty @BhagwantMann @pankajgupta Chale chalo chale chalo All the best.,en,[],[],[],0,0,0,[],[],https://twitter.com/akal_simar/status/1489989365938155521,False,,0,,,,,,,,"[{'screen_name': 'RimpySangrur', 'name': 'MASTERJI', 'id': '147781094'}, {'screen_name': 'labhsinghugoke', 'name': 'Labhsinghugoke', 'id': '1244490371075211264'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}, {'screen_name': 'pankajgupta', 'name': 'Pankaj Gupta', 'id': '1008329785'}]",,,,
1489989336024387585,1489989336024387585,2022-02-05 21:18:35 IST,2022-02-05,21:18:35,+0530,845178013,bhuvankumar2014,Bhuvan Kumar,,"Muslim votes for RJD in Bihar, Muslim votes for SP in UP, Muslim votes for Aam Aadmi Party in Delhi, Muslim votes for TMC in Bengal, Muslim in Maharashtra for NCP So you Hindus unite and vote for BJP.",en,[],[],[],1,0,0,[],[],https://twitter.com/BhuvanKumar2014/status/1489989336024387585,False,,0,,,,,,,,[],,,,
1489989300964200448,1489973561616117761,2022-02-05 21:18:26 IST,2022-02-05,21:18:26,+0530,1124509990578823168,vijaysinh9490,Vijaysinh Rajput🇮🇳,,@TheHarshilRohit @BJP4Gujarat @AamAadmiParty @ArvindKejriwal @AAPGujarat @msisodia @SanjayAzadSln @AapKaGopalRai Right,en,[],[],[],0,0,1,[],[],https://twitter.com/vijaysinh9490/status/1489989300964200448,False,,0,,,,,,,,"[{'screen_name': 'TheHarshilRohit', 'name': 'Harshil Rohit', 'id': '723139844516388864'}, {'screen_name': 'BJP4Gujarat', 'name': 'BJP Gujarat', 'id': '385909720'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'AAPGujarat', 'name': 'AAP Gujarat । Mission2022', 'id': '1130846983'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'SanjayAzadSln', 'name': 'Sanjay Singh AAP', 'id': '328941811'}, {'screen_name': 'AapKaGopalRai', 'name': 'Gopal Rai', 'id': '951833706'}]",,,,
1489989066678751232,1489944052162203648,2022-02-05 21:17:30 IST,2022-02-05,21:17:30,+0530,1459552677793173509,sanjayparpache5,Sanjay Parpache,,@AAPMPOfficial @ArvindKejriwal @AamAadmiParty @AapKaGopalRai @AAPRaniAgrawal @KrishnaYadavINN @sandeepsahuAAP @UmeshCol @AAPUttarakhand @ColAjayKothiyal Good🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/SanjayParpache5/status/1489989066678751232,False,,0,,,,,,,,"[{'screen_name': 'AAPMPOfficial', 'name': 'AAP Madhya Pradesh', 'id': '1413087770'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'AapKaGopalRai', 'name': 'Gopal Rai', 'id': '951833706'}, {'screen_name': 'AAPRaniAgrawal', 'name': 'Rani Agrawal', 'id': '1018847335151882245'}, {'screen_name': 'KrishnaYadavINN', 'name': 'Krishna Yadav', 'id': '2337182864'}, {'screen_name': 'sandeepsahuAAP', 'name': 'Sandeep Shah', 'id': '838354965357809665'}, {'screen_name': 'UmeshCol', 'name': 'Col Umesh Verma IPoS(R)🇮🇳', 'id': '909338448993050624'}, {'screen_name': 'AAPUttarakhand', 'name': 'Aam Aadmi Party Uttarakhand', 'id': '3299350784'}, {'screen_name': 'ColAjayKothiyal', 'name': 'Col Ajay Kothiyal, KC, SC, VSM (R.)', 'id': '1384008958621356043'}]",,,,
1489988911694680065,1489988911694680065,2022-02-05 21:16:53 IST,2022-02-05,21:16:53,+0530,711694309,aamaadmiparty,AAP,,"FREE Wi-Fi by Kejriwal Govt is helping kids from poor background attend Online Classes!  If you want a govt that works for the people, give #EkMaukaAAPKo  https://t.co/i4UbzPvhlV",en,[],[],[],6,90,180,['ekmaukaaapko'],[],https://twitter.com/AamAadmiParty/status/1489988911694680065,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489988875669757956/pu/img/3HHDaNq-f5Qm40sA.jpg,,,,,,,[],,,,
1489988429077442560,1489988429077442560,2022-02-05 21:14:58 IST,2022-02-05,21:14:58,+0530,1411286732624982023,kamalku34802146,Kamal Kumar Fan Of AAP 🧹🧹💫✨,,"▪️World-class Govt Schools ▪️Excellent Govt Hospitals ▪️International level Clinics ▪️Zero Electricity Bills  + free Water @AamAadmiParty @ArvindKejriwal Coming soon to Punjab, Goa, Uttarakhand, UP... #EkMaukaAAPKo  https://t.co/DnzJE3bL04",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,2,0,['ekmaukaaapko'],[],https://twitter.com/KamalKu34802146/status/1489988429077442560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489988325188734977/pu/img/Mk-sUH1lM39Eoa_y.jpg,,,,,,,[],,,,
1489988128441978881,1489988128441978881,2022-02-05 21:13:47 IST,2022-02-05,21:13:47,+0530,3149055313,divyanshdinesh,Divyansh Jain,,"Only one political party can provide free electricity, water, excellent Education and Healthcare facilities, employment, MSP for farmers and many more. Vote to Revolutionary @AamAadmiParty for Prosperous Future. Jai Hind!  #EkMaukaAAPKo #EkMaukaKejriwalKo  @AAPPunjab  @AAPGoa",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'aapgoa', 'name': 'aam aadmi party goa', 'id': '2245097203'}]",[],[],0,1,1,"['ekmaukaaapko', 'ekmaukakejriwalko']",[],https://twitter.com/divyanshdinesh/status/1489988128441978881,False,https://twitter.com/AamAadmiParty/status/1489979117340540928,0,,,,,,,,[],,,,
1489988090231808002,1489924282583236609,2022-02-05 21:13:38 IST,2022-02-05,21:13:38,+0530,714520031405543424,sumantrajput3,Sumant Chambialᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,,@fake_professor @microsoftabhi @AamAadmiParty Kitna asan hai election jitna 100 seats.  😂😂😂😂 Wow .fr to 2024 me v 500+ to ni hai ?,en,[],[],[],0,0,0,[],[],https://twitter.com/SumantRajput3/status/1489988090231808002,False,,0,,,,,,,,"[{'screen_name': 'fake_professor', 'name': 'Professor', 'id': '1429862048503115784'}, {'screen_name': 'microsoftabhi', 'name': 'abhishek gupta', 'id': '113392442'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489987845980778500,1489987845980778500,2022-02-05 21:12:39 IST,2022-02-05,21:12:39,+0530,2483362237,salamuddinansa5,Salamuddin Ansari,,.@AamAadmiParty Govt. introduce many innovative social welfare measures which is copied by other parties.  #EkMaukaAAPKo  https://t.co/20LY48PPdn,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],['https://pbs.twimg.com/media/FK1_-foagAEZdiB.jpg'],0,2,3,['ekmaukaaapko'],[],https://twitter.com/salamuddinansa5/status/1489987845980778500,False,,1,https://pbs.twimg.com/media/FK1_-foagAEZdiB.jpg,,,,,,,[],,,,
1489987540606423040,1489979117340540928,2022-02-05 21:11:26 IST,2022-02-05,21:11:26,+0530,2940863934,tahseenahemad10,Tahseen Amin,,@AamAadmiParty When to kashmir?,en,[],[],[],0,0,0,[],[],https://twitter.com/tahseenahemad10/status/1489987540606423040,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489986783366504452,1489933716990447621,2022-02-05 21:08:26 IST,2022-02-05,21:08:26,+0530,147781094,rimpysangrur,MASTERJI,,Thank you all of you for supporting @AamAadmiParty,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/RimpySangrur/status/1489986783366504452,False,,0,,,,,,,,[],,,,
1489986487177592833,1489986487177592833,2022-02-05 21:07:15 IST,2022-02-05,21:07:15,+0530,2245097203,aapgoa,Aam Aadmi Party Goa,,"Choose Trust, Choose AAP. One vote for @AmitPalekar10 , One vote for Kejriwal. #EkMaukaAAPKo #EkChanceKejriwalak  https://t.co/yd43O1F8XJ",en,"[{'screen_name': 'amitpalekar10', 'name': 'amit palekar', 'id': '1330144912743018500'}]",[],['https://pbs.twimg.com/media/FK1-zk4aUAUz4yl.jpg'],4,29,32,"['ekmaukaaapko', 'ekchancekejriwalak']",[],https://twitter.com/AAPGoa/status/1489986487177592833,False,,1,https://pbs.twimg.com/media/FK1-zk4aUAUz4yl.jpg,,,,,,,[],,,,
