id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494778808628563968,1494655784503885826,2022-02-19 02:30:14 IST,2022-02-19,02:30:14,+0530,70155248,hishh,Hisham,,@FaisalPerumbala @priyankagandhi @atti_cus All you need to understand is Manmohan Singh as India PM was the best. Kejriwal and its team is one reason why we are at this situation.,en,[],[],[],0,0,0,[],[],https://twitter.com/hishh/status/1494778808628563968,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494778358705577991,1494655784503885826,2022-02-19 02:28:27 IST,2022-02-19,02:28:27,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus Now you are talking. I agree Congress is at its worst, Rahul Gandhi is a nice person but not able to win election to lead the country. I dont know whats the way ahead, but surely Kejriwal and AAP is not the option. They are as bad and fake as Modi/BJP.",en,[],[],[],2,0,0,[],[],https://twitter.com/hishh/status/1494778358705577991,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494777781569601536,1494655784503885826,2022-02-19 02:26:09 IST,2022-02-19,02:26:09,+0530,524067325,kaphirhu,Kaphir,,"@priyankagandhi Are bunti Bublee , why don’t u tag that person. Ye darr ha ha pahar towars him",en,[],[],[],0,0,0,[],[],https://twitter.com/kaphirHu/status/1494777781569601536,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494776501769625602,1494655784503885826,2022-02-19 02:21:04 IST,2022-02-19,02:21:04,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus See I am happy if congress replace BJP , but they have no intention ,,, they fight more internally , they give walkover to BJP , RG might b a nice person ,,, but he s not working … how long they ll keep trying him",en,[],[],[],1,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494776501769625602,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494775645326376961,1494655784503885826,2022-02-19 02:17:40 IST,2022-02-19,02:17:40,+0530,1034535968,faisalperumbala,Faisal Moideen,,@hishh @priyankagandhi @atti_cus If I scroll more I have many tweets criticizing him ….that’s the difference being blind and supporting the best option,en,[],[],[],0,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494775645326376961,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494775567190831114,1494655784503885826,2022-02-19 02:17:21 IST,2022-02-19,02:17:21,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus This is what i am saying, dont compare AAP with Congress.",en,[],[],[],0,0,0,[],[],https://twitter.com/hishh/status/1494775567190831114,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494775550270869506,1494697034720296961,2022-02-19 02:17:17 IST,2022-02-19,02:17:17,+0530,2262843138,neeraj_congress,नीरज पृभाकर,,@VikashMeenaINC @RahulGandhi @priyankagandhi @INCIndia Agreed,en,[],[],[],0,0,0,[],[],https://twitter.com/neeraj_congress/status/1494775550270869506,False,,0,,,,,,,,"[{'screen_name': 'VikashMeenaINC', 'name': 'Vikash Meena', 'id': '2876419949'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494775388110655488,1494655784503885826,2022-02-19 02:16:38 IST,2022-02-19,02:16:38,+0530,417985547,bkscg,wahe guru mehr kare (111+),,"@priyankagandhi Parasites of india .. you don't deserve to talk to us, forget arvind kejriwal",en,[],[],[],0,0,0,[],[],https://twitter.com/bksCG/status/1494775388110655488,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494775323791003649,1494655784503885826,2022-02-19 02:16:23 IST,2022-02-19,02:16:23,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus You want me to give list of people who left Congress and joined BJP ,,, Atleast KV , YY and PB not joined BJP ,,,  https://t.co/hniw69oeWE",en,[],[],['https://pbs.twimg.com/media/FL6COysVQAAyzqt.jpg'],1,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494775323791003649,False,,1,https://pbs.twimg.com/media/FL6COysVQAAyzqt.jpg,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494773181680439298,1494655784503885826,2022-02-19 02:07:52 IST,2022-02-19,02:07:52,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus Faisal, Congress is not a tiny party like AAP. Whatever i have seem from Kejriwal, surely Congress is far better. To let you know, who is still with Kejri who started the party other than Sisodia. That explains..!!",en,[],[],[],4,0,0,[],[],https://twitter.com/hishh/status/1494773181680439298,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494772599464685570,1494655784503885826,2022-02-19 02:05:33 IST,2022-02-19,02:05:33,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus What happened with congress in Goa even after winning majority of seats , what they did in Bihar with RJD asking for more seats , who helped BJP To form govt in Karnataka and MP ,,, still you trust congress ,, wow",en,[],[],[],1,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494772599464685570,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494772529407610880,1494772529407610880,2022-02-19 02:05:17 IST,2022-02-19,02:05:17,+0530,2894574115,nareshpatel567,PATEL NARESH,,@priyankagandhi still waiting for your answer,en,[],[],[],0,0,0,[],[],https://twitter.com/nareshpatel567/status/1494772529407610880,False,https://twitter.com/_AjitTyagi/status/1494703316936585216,0,,,,,,,,[],,,,
1494771700067495938,1494655784503885826,2022-02-19 02:01:59 IST,2022-02-19,02:01:59,+0530,1245245379756486656,mudrasrajesh,Rajesh mudras,,@priyankagandhi He lacks the courage to answer,en,[],[],[],0,0,2,[],[],https://twitter.com/MudrasRajesh/status/1494771700067495938,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494771544937140227,1494756511100272646,2022-02-19 02:01:22 IST,2022-02-19,02:01:22,+0530,1463122560422273025,tq22amu,Tariq,,@DrAnjaliTai @imayaz @INCKarnataka @priyankagandhi @RahulGandhi @INCIndia @IYC @kcvenugopalmp @siddaramaiah @IYCKarnataka @DKShivakumar Protesting for what ?,en,[],[],[],0,0,0,[],[],https://twitter.com/TQ22AMU/status/1494771544937140227,False,,0,,,,,,,,"[{'screen_name': 'DrAnjaliTai', 'name': 'Dr. Anjali Nimbalkar', 'id': '2801017914'}, {'screen_name': 'imayaz', 'name': 'Ayaz', 'id': '106687627'}, {'screen_name': 'INCKarnataka', 'name': 'Karnataka Congress', 'id': '758572309368098816'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'siddaramaiah', 'name': 'Siddaramaiah', 'id': '891250296512323585'}, {'screen_name': 'IYCKarnataka', 'name': 'IYC Karnataka', 'id': '757015154'}, {'screen_name': 'DKShivakumar', 'name': 'DK Shivakumar', 'id': '4098851654'}]",,,,
1494771004559835136,1494655784503885826,2022-02-19 01:59:13 IST,2022-02-19,01:59:13,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus Tell me one instance lately where you criticized Kejriwal, just  for my information",en,[],[],[],0,0,0,[],[],https://twitter.com/hishh/status/1494771004559835136,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494770823944671233,1494655784503885826,2022-02-19 01:58:30 IST,2022-02-19,01:58:30,+0530,70155248,hishh,Hisham,,@FaisalPerumbala @priyankagandhi @atti_cus I am sure you will find a way to justify this also.  https://t.co/JtXELzDF4Z,en,[],[],['https://pbs.twimg.com/media/FL5-IvQXoAUocdL.jpg'],0,0,0,[],[],https://twitter.com/hishh/status/1494770823944671233,False,,1,https://pbs.twimg.com/media/FL5-IvQXoAUocdL.jpg,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494770668327424001,1494655784503885826,2022-02-19 01:57:53 IST,2022-02-19,01:57:53,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus I do critisize kejriwal ,,,, you can  see that in my many post , but for now  he s better than the rest , if some  some one better than him come I ll support them … congress is just occupying opposition space without doing anything ,,, that’s helping BJP",en,[],[],[],1,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494770668327424001,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494770471430144007,1494655784503885826,2022-02-19 01:57:06 IST,2022-02-19,01:57:06,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus Oh yes, thats why concentrating on Punjab and Goa. His aim to defeat congress and help BJP in all possible ways. I used to feel he is breaking BJP and had supported last time for Delhi election as well, but not any more. He is such a fake..!!",en,[],[],[],2,0,0,[],[],https://twitter.com/hishh/status/1494770471430144007,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494770462005821440,1494660337466937347,2022-02-19 01:57:04 IST,2022-02-19,01:57:04,+0530,2879008020,afroz_ahmad02,Afroz Ahmad Siddiqui,,@WasimAkramTyagi @LambaAlka @RahulGandhi @priyankagandhi you are the responsible.,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,2,[],[],https://twitter.com/afroz_ahmad02/status/1494770462005821440,False,,0,,,,,,,,"[{'screen_name': 'WasimAkramTyagi', 'name': 'Wasim Akram Tyagi', 'id': '488313331'}]",,,,
1494770126968672256,1494628480645959683,2022-02-19 01:55:44 IST,2022-02-19,01:55:44,+0530,769474696526036993,barethleeladhar,Leela@Leela,,@INCUttarPradesh @priyankagandhi Good joke,en,[],[],[],0,0,0,[],[],https://twitter.com/BarethLeeladhar/status/1494770126968672256,False,,0,,,,,,,,"[{'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494770017287745539,1494655784503885826,2022-02-19 01:55:18 IST,2022-02-19,01:55:18,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus So its all about election and winning it, no value for the value of the country and its ideology. Whats the point on winning election if cant stand for its people. Stop justifying the wrong with another wrong.",en,[],[],[],1,0,0,[],[],https://twitter.com/hishh/status/1494770017287745539,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494769771056746497,1494686592396513285,2022-02-19 01:54:19 IST,2022-02-19,01:54:19,+0530,1432335051920863241,tempted_4u,Accountant,,@Asadallah1931 @Manha49440794 @Hatewatchkarnat @tv9kannada @FriedrichPieter @cjwerleman @KhaledBeydoun @LadyVelvet_HFQ @KhaledAlmaeena @RanaAyyub @VP @POTUS @JustinTrudeau @MJALSHRIKA @venu_gopal269 @Profilo_Indiano @ashoswai @priyankagandhi @RahulGandhi @srivatsayb @bainjal @sakshijoshii @rohini_sgh @AudreyTruschke @nadinemaenza Oh yeah then why muslims wants hijab/burqa so badly instead of Hindus ? You can't hide your shameful reality.  https://t.co/rfv3DwroTa,en,[],[],['https://pbs.twimg.com/media/FL59LKrUcAIC2h4.jpg'],0,0,0,[],[],https://twitter.com/Tempted_4u/status/1494769771056746497,False,,1,https://pbs.twimg.com/media/FL59LKrUcAIC2h4.jpg,,,,,,,"[{'screen_name': 'Asadallah1931', 'name': 'Asadallah', 'id': '1489244762154491912'}, {'screen_name': 'Manha49440794', 'name': 'Manha', 'id': '1252219849696088066'}, {'screen_name': 'Hatewatchkarnat', 'name': 'Hate watch Karnataka', 'id': '1367356990125600770'}, {'screen_name': 'tv9kannada', 'name': 'TV9 Kannada', 'id': '145540592'}, {'screen_name': 'FriedrichPieter', 'name': 'Pieter Friedrich', 'id': '1047529714645004288'}, {'screen_name': 'cjwerleman', 'name': 'CJ Werleman', 'id': '33519870'}, {'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}, {'screen_name': 'LadyVelvet_HFQ', 'name': 'Hend F Q', 'id': '448259967'}, {'screen_name': 'KhaledAlmaeena', 'name': 'Khaled Almaeena', 'id': '386437541'}, {'screen_name': 'RanaAyyub', 'name': 'Rana Ayyub', 'id': '268676434'}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': '803694179079458816'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': '14260960'}, {'screen_name': 'MJALSHRIKA', 'name': 'المحامي⚖مجبل الشريكة', 'id': '3219551184'}, {'screen_name': 'venu_gopal269', 'name': 'Venu', 'id': '2718982327'}, {'screen_name': 'Profilo_Indiano', 'name': 'I_Speaks', 'id': '4138525213'}, {'screen_name': 'ashoswai', 'name': 'Ashok Swain', 'id': '70355674'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'srivatsayb', 'name': 'Srivatsa', 'id': '45261768'}, {'screen_name': 'bainjal', 'name': 'Swati Chaturvedi', 'id': '89732309'}, {'screen_name': 'sakshijoshii', 'name': 'Sakshi Joshi', 'id': '105733665'}, {'screen_name': 'rohini_sgh', 'name': 'Rohini Singh', 'id': '267861878'}, {'screen_name': 'AudreyTruschke', 'name': 'Dr. Audrey Truschke', 'id': '200737738'}, {'screen_name': 'nadinemaenza', 'name': 'Nadine Maenza', 'id': '108166678'}]",,,,
1494769680791203844,1494655784503885826,2022-02-19 01:53:58 IST,2022-02-19,01:53:58,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus Hard core hindu votes …. Yes he has political ambition of defeating BJP , congress is failed in that",en,[],[],[],2,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494769680791203844,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494769441489371136,1494655784503885826,2022-02-19 01:53:00 IST,2022-02-19,01:53:00,+0530,1034535968,faisalperumbala,Faisal Moideen,,"@hishh @priyankagandhi @atti_cus Kejriwal was silent during delhi riot agree , yiu want to beat Modi In Street , he did that in election , if he had took stand he would have lost delhi election, Show me incident kejriwal is corrupt , he s the only one who breaks BJP votes,  you can’t win BJP without dividing",en,[],[],[],1,0,0,[],[],https://twitter.com/FaisalPerumbala/status/1494769441489371136,False,,0,,,,,,,,"[{'screen_name': 'hishh', 'name': 'Hisham', 'id': '70155248'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
1494769245413994496,1494541913189326854,2022-02-19 01:52:14 IST,2022-02-19,01:52:14,+0530,2520667634,jaipalsevadal,jaipal sharmarahulga,,@raihanrvadra_FC @priyankagandhi @irobertvadra @raihanrvadra Happy Marriage Anniversary 🙏🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/jaipalsevadal/status/1494769245413994496,False,,0,,,,,,,,"[{'screen_name': 'raihanrvadra_FC', 'name': 'Raihan Rajiv Vadra FC', 'id': '1229658406354481152'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}, {'screen_name': 'raihanrvadra', 'name': 'Raihan', 'id': '1235859904692273154'}]",,,,
1494768614888587268,1494655784503885826,2022-02-19 01:49:43 IST,2022-02-19,01:49:43,+0530,70155248,hishh,Hisham,,"@FaisalPerumbala @priyankagandhi @atti_cus As i told i have no commitment to a person nor to any party, unlike your unconditional love and bakthi with Kejriwal and his AAP. I hope you are clear about my point.",en,[],[],[],1,0,0,[],[],https://twitter.com/hishh/status/1494768614888587268,False,,0,,,,,,,,"[{'screen_name': 'FaisalPerumbala', 'name': 'Faisal Moideen', 'id': '1034535968'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'atti_cus', 'name': 'Dushyant', 'id': '242873592'}]",,,,
